Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F)
WP70,-73.3366,41.1156,52,2018-11-15,0,27.8,33.5,39.2,12.8
WP70,-73.3366,41.1156,52,2018-11-16,1.18,27.7,34,40.4,25.3
WP70,-73.3366,41.1156,52,2018-11-17,0.02,34.1,39.5,44.9,31.6
WP70,-73.3366,41.1156,52,2018-11-18,0,35.4,41.8,48.3,29.5
WP70,-73.3366,41.1156,52,2018-11-19,0,36.7,40,43.3,28.8
WP70,-73.3366,41.1156,52,2018-11-20,0,39.8,45.7,51.6,38.5
WP70,-73.3366,41.1156,52,2018-11-21,0,31.5,37.9,44.4,31.1
WP70,-73.3366,41.1156,52,2018-11-22,0,17.9,30.9,43.8,16.1
WP70,-73.3366,41.1156,52,2018-11-23,0,12.6,20,27.5,-0.1
WP70,-73.3366,41.1156,52,2018-11-24,0,16,23.7,31.4,8.5
WP70,-73.3366,41.1156,52,2018-11-25,0.96,26.9,37.6,48.3,37.6
WP70,-73.3366,41.1156,52,2018-11-26,0,40.9,47.6,54.2,40.6
WP70,-73.3366,41.1156,52,2018-11-27,1.19,39.4,45,50.6,43.5
WP70,-73.3366,41.1156,52,2018-11-28,0,36.1,40.8,45.6,29
WP70,-73.3366,41.1156,52,2018-11-29,0,36.5,39.2,41.9,26.2
WP70,-73.3366,41.1156,52,2018-11-30,0,29.6,37.8,46.1,26
WP70,-73.3366,41.1156,52,2018-12-01,0,30.7,35.3,39.9,30.9
WP70,-73.3366,41.1156,52,2018-12-02,0.78,32.2,39,45.8,35.3
WP70,-73.3366,41.1156,52,2018-12-03,0.34,44,48.7,53.4,48.4
WP70,-73.3366,41.1156,52,2018-12-04,0,35.5,45.7,55.8,33.8
WP70,-73.3366,41.1156,52,2018-12-05,0,23.6,32.9,42.3,16.1
WP70,-73.3366,41.1156,52,2018-12-06,0,23.4,29.7,36,16.7
WP70,-73.3366,41.1156,52,2018-12-07,0,27.1,33.6,40.2,22.6
WP70,-73.3366,41.1156,52,2018-12-08,0,19.9,29.1,38.3,13.1
WP70,-73.3366,41.1156,52,2018-12-09,0,20.1,27.2,34.2,14.7
WP70,-73.3366,41.1156,52,2018-12-10,0,21.8,28.4,34.9,18
WP70,-73.3366,41.1156,52,2018-12-11,0,22.3,30.6,39,17.4
WP70,-73.3366,41.1156,52,2018-12-12,0,24.1,31.3,38.5,22.5
WP70,-73.3366,41.1156,52,2018-12-13,0,26.6,33.3,40.1,18.6
WP70,-73.3366,41.1156,52,2018-12-14,0.03,28.5,33.4,38.2,28.1
WP70,-73.3366,41.1156,52,2018-12-15,0.1,34.2,40.9,47.6,40.8
WP70,-73.3366,41.1156,52,2018-12-16,0.25,38.4,44.8,51.1,39.8
WP70,-73.3366,41.1156,52,2018-12-17,0.59,36.6,39.2,41.8,36.1
WP70,-73.3366,41.1156,52,2018-12-18,0,27.5,35.9,44.4,26
WP70,-73.3366,41.1156,52,2018-12-19,0,20.9,27.8,34.7,11.9
WP70,-73.3366,41.1156,52,2018-12-20,0,22.7,30.7,38.6,20.9
WP70,-73.3366,41.1156,52,2018-12-21,0.75,27.4,42.6,57.7,41.3
WP70,-73.3366,41.1156,52,2018-12-22,1.42,46.6,53.4,60.2,52.8
WP70,-73.3366,41.1156,52,2018-12-23,0,33.3,41.2,49.1,27.8
WP70,-73.3366,41.1156,52,2018-12-24,0.05,32.2,37.1,41.9,25.3
WP70,-73.3366,41.1156,52,2018-12-25,0,31,36.7,42.4,27.7
WP70,-73.3366,41.1156,52,2018-12-26,0,25.4,33.1,40.9,19.4
WP70,-73.3366,41.1156,52,2018-12-27,0,28.1,34.3,40.5,24.2
WP70,-73.3366,41.1156,52,2018-12-28,0.23,30.4,37.1,43.8,27.9
WP70,-73.3366,41.1156,52,2018-12-29,0.83,43.3,48.8,54.3,48.8
WP70,-73.3366,41.1156,52,2018-12-30,0,30.2,40.8,51.5,28
WP70,-73.3366,41.1156,52,2018-12-31,0,29.2,33,36.9,26.3
WP70,-73.3366,41.1156,52,2019-01-01,1.64,31.1,41.9,52.7,39.4
WP70,-73.3366,41.1156,52,2019-01-02,0,30.8,44.4,58.1,30.9
WP70,-73.3366,41.1156,52,2019-01-03,0,30.4,35.3,40.2,23.5
WP70,-73.3366,41.1156,52,2019-01-04,0,29.9,37.3,44.7,27
WP70,-73.3366,41.1156,52,2019-01-05,0.33,32.2,38.2,44.3,34.5
WP70,-73.3366,41.1156,52,2019-01-06,0.43,35.4,40.2,44.9,37.1
WP70,-73.3366,41.1156,52,2019-01-07,0,21.1,34.6,48.1,19.4
WP70,-73.3366,41.1156,52,2019-01-08,0.05,21.6,29.2,36.7,12.9
WP70,-73.3366,41.1156,52,2019-01-09,0.25,36.2,40.6,44.9,40.2
WP70,-73.3366,41.1156,52,2019-01-10,0,31.1,38.2,45.4,22.9
WP70,-73.3366,41.1156,52,2019-01-11,0,21.8,27.9,34.1,14.2
WP70,-73.3366,41.1156,52,2019-01-12,0,16.3,23.7,31.1,3.3
WP70,-73.3366,41.1156,52,2019-01-13,0,19.9,25.2,30.5,8.1
WP70,-73.3366,41.1156,52,2019-01-14,0,21.4,25.8,30.2,10
WP70,-73.3366,41.1156,52,2019-01-15,0,19.6,25.9,32.2,12.5
WP70,-73.3366,41.1156,52,2019-01-16,0,20.4,28.1,35.7,16.3
WP70,-73.3366,41.1156,52,2019-01-17,0,21.7,30.5,39.2,17.5
WP70,-73.3366,41.1156,52,2019-01-18,0.04,22.7,26.8,30.9,10.7
WP70,-73.3366,41.1156,52,2019-01-19,0,26,31.8,37.7,27.9
WP70,-73.3366,41.1156,52,2019-01-20,1.21,28.6,33,37.5,27.3
WP70,-73.3366,41.1156,52,2019-01-21,0.3,4.2,23,41.9,13.9
WP70,-73.3366,41.1156,52,2019-01-22,0,3.9,9.1,14.2,-3.2
WP70,-73.3366,41.1156,52,2019-01-23,0,12.3,22.3,32.3,8.8
WP70,-73.3366,41.1156,52,2019-01-24,0.24,32.4,41,49.6,35
WP70,-73.3366,41.1156,52,2019-01-25,1.63,31,43.1,55.3,36.6
WP70,-73.3366,41.1156,52,2019-01-26,0,21.1,30.4,39.7,10.9
WP70,-73.3366,41.1156,52,2019-01-27,0,21.6,27.7,33.8,13
WP70,-73.3366,41.1156,52,2019-01-28,0,23.5,34.6,45.8,25.9
WP70,-73.3366,41.1156,52,2019-01-29,0,20.4,25.3,30.2,8.6
WP70,-73.3366,41.1156,52,2019-01-30,0.37,22.4,31.9,41.4,28.8
WP70,-73.3366,41.1156,52,2019-01-31,0,2.2,17.3,32.4,-2.4
WP70,-73.3366,41.1156,52,2019-02-01,0,2.5,9.5,16.5,-9.1
WP70,-73.3366,41.1156,52,2019-02-02,0,8.8,15.4,22.1,-3.4
WP70,-73.3366,41.1156,52,2019-02-03,0,13.8,23.5,33.2,16
WP70,-73.3366,41.1156,52,2019-02-04,0,25.7,35.3,44.9,27.8
WP70,-73.3366,41.1156,52,2019-02-05,0,28.7,42.1,55.6,33
WP70,-73.3366,41.1156,52,2019-02-06,0,31.1,44.9,58.7,33.9
WP70,-73.3366,41.1156,52,2019-02-07,0.5,33.1,37.8,42.4,32.6
WP70,-73.3366,41.1156,52,2019-02-08,0.29,36.5,39.7,43,38.1
WP70,-73.3366,41.1156,52,2019-02-09,0.03,22.9,38.4,53.8,20.6
WP70,-73.3366,41.1156,52,2019-02-10,0,18.8,26.1,33.4,6.5
WP70,-73.3366,41.1156,52,2019-02-11,0,21.9,28.5,35,13.8
WP70,-73.3366,41.1156,52,2019-02-12,0,25.2,30.6,36,12.3
WP70,-73.3366,41.1156,52,2019-02-13,0.66,22.4,29.5,36.6,25.6
WP70,-73.3366,41.1156,52,2019-02-14,0,30.9,36.2,41.5,21.2
WP70,-73.3366,41.1156,52,2019-02-15,0,31.8,37.8,43.8,25.3
WP70,-73.3366,41.1156,52,2019-02-16,0,33,41.5,50,35.4
WP70,-73.3366,41.1156,52,2019-02-17,0,23,33.2,43.4,16.2
WP70,-73.3366,41.1156,52,2019-02-18,0.1,25.1,30.5,35.9,21.3
WP70,-73.3366,41.1156,52,2019-02-19,0.08,20.3,30,39.6,20.6
WP70,-73.3366,41.1156,52,2019-02-20,0,21.8,27.5,33.3,7.5
WP70,-73.3366,41.1156,52,2019-02-21,0.74,23.9,29.6,35.3,24.1
WP70,-73.3366,41.1156,52,2019-02-22,0,33.7,42.3,50.8,29.2
WP70,-73.3366,41.1156,52,2019-02-23,0,29,35.9,42.9,21.5
WP70,-73.3366,41.1156,52,2019-02-24,0.61,30.9,35.8,40.7,28.3
WP70,-73.3366,41.1156,52,2019-02-25,0.12,35,40.5,46.1,33.3
WP70,-73.3366,41.1156,52,2019-02-26,0,24.1,32.1,40.1,9.7
WP70,-73.3366,41.1156,52,2019-02-27,0,19.8,27.3,34.8,4.4
WP70,-73.3366,41.1156,52,2019-02-28,0.04,20.1,23.5,26.9,12.4
WP70,-73.3366,41.1156,52,2019-03-01,0.1,23.6,28.8,34,12.9
WP70,-73.3366,41.1156,52,2019-03-02,0.25,24.3,29.2,34.1,26.1
WP70,-73.3366,41.1156,52,2019-03-03,0.01,29.8,34.7,39.6,29.2
WP70,-73.3366,41.1156,52,2019-03-04,1.15,31.9,36.5,41,28.7
WP70,-73.3366,41.1156,52,2019-03-05,0,17.1,27.8,38.5,16
WP70,-73.3366,41.1156,52,2019-03-06,0,16.6,23.9,31.1,7.9
WP70,-73.3366,41.1156,52,2019-03-07,0,13.3,19.6,25.9,0.7
WP70,-73.3366,41.1156,52,2019-03-08,0,13.1,21.6,30.1,8.2
WP70,-73.3366,41.1156,52,2019-03-09,0,20.6,28.2,35.8,18.3
WP70,-73.3366,41.1156,52,2019-03-10,0.23,28.7,36.6,44.4,25.2
WP70,-73.3366,41.1156,52,2019-03-11,0.29,34.4,38.7,42.9,36.2
WP70,-73.3366,41.1156,52,2019-03-12,0,32.6,42.3,51.9,24.1
WP70,-73.3366,41.1156,52,2019-03-13,0,26,34.4,42.9,18.6
WP70,-73.3366,41.1156,52,2019-03-14,0,31.8,37.8,43.8,27.2
WP70,-73.3366,41.1156,52,2019-03-15,0,41.1,47,53,40.2
WP70,-73.3366,41.1156,52,2019-03-16,0.3,43.6,52.3,61,45.4
WP70,-73.3366,41.1156,52,2019-03-17,0,30.8,40.4,50.1,18
WP70,-73.3366,41.1156,52,2019-03-18,0,23.3,33.1,42.8,12.4
WP70,-73.3366,41.1156,52,2019-03-19,0,25.3,34.9,44.4,16.9
WP70,-73.3366,41.1156,52,2019-03-20,0,26.6,36.9,47.2,21.3
WP70,-73.3366,41.1156,52,2019-03-21,0,33.7,41.8,49.9,30.9
WP70,-73.3366,41.1156,52,2019-03-22,0.8,40.6,43.5,46.4,39.4
WP70,-73.3366,41.1156,52,2019-03-23,0.08,33,40,46.9,30.2
WP70,-73.3366,41.1156,52,2019-03-24,0,30.3,38.7,47.2,17.6
WP70,-73.3366,41.1156,52,2019-03-25,0,37.3,45.9,54.6,26
WP70,-73.3366,41.1156,52,2019-03-26,0,30.3,40.1,49.8,17.3
WP70,-73.3366,41.1156,52,2019-03-27,0,28.4,37.5,46.6,5.8
WP70,-73.3366,41.1156,52,2019-03-28,0,28.8,36.2,43.5,17.9
WP70,-73.3366,41.1156,52,2019-03-29,0,36.9,43.4,50,34.5
WP70,-73.3366,41.1156,52,2019-03-30,0,43.5,49.1,54.7,41.6
WP70,-73.3366,41.1156,52,2019-03-31,0,47.8,55.5,63.2,44.7
WP70,-73.3366,41.1156,52,2019-04-01,0.33,32.2,44.1,56.1,33.3
WP70,-73.3366,41.1156,52,2019-04-02,0,27.9,36.7,45.5,16.5
WP70,-73.3366,41.1156,52,2019-04-03,0.1,37,43,48.9,31.6
WP70,-73.3366,41.1156,52,2019-04-04,0,40.1,52.9,65.6,21.9
WP70,-73.3366,41.1156,52,2019-04-05,0,34.7,45.6,56.4,12.9
WP70,-73.3366,41.1156,52,2019-04-06,0.31,36.2,39.1,41.9,30.6
WP70,-73.3366,41.1156,52,2019-04-07,0,38.9,51.7,64.6,40.4
WP70,-73.3366,41.1156,52,2019-04-08,0.22,47.5,55,62.5,43.6
WP70,-73.3366,41.1156,52,2019-04-09,0,42.4,54.4,66.5,46.9
WP70,-73.3366,41.1156,52,2019-04-10,0.11,38.2,42.9,47.6,40.8
WP70,-73.3366,41.1156,52,2019-04-11,0,36.2,46.7,57.2,27.6
WP70,-73.3366,41.1156,52,2019-04-12,0,40.1,44.6,49.2,28.3
WP70,-73.3366,41.1156,52,2019-04-13,0.94,44.1,52.6,61.2,49.2
WP70,-73.3366,41.1156,52,2019-04-14,0.02,50.8,60.4,70.1,54.1
WP70,-73.3366,41.1156,52,2019-04-15,0.43,53.2,60,66.8,55.7
WP70,-73.3366,41.1156,52,2019-04-16,0.17,41.7,51.9,62,36.1
WP70,-73.3366,41.1156,52,2019-04-17,0,45.9,54.6,63.3,24
WP70,-73.3366,41.1156,52,2019-04-18,0,45.9,53.3,60.8,32.4
WP70,-73.3366,41.1156,52,2019-04-19,0.1,48.2,53.5,58.7,49
WP70,-73.3366,41.1156,52,2019-04-20,0.34,56.8,63.7,70.6,58.1
WP70,-73.3366,41.1156,52,2019-04-21,0.6,51.7,58,64.4,54.9
WP70,-73.3366,41.1156,52,2019-04-22,0.01,48.4,54.6,60.9,49
WP70,-73.3366,41.1156,52,2019-04-23,0.49,53,58.4,63.7,52.8
WP70,-73.3366,41.1156,52,2019-04-24,0.02,53,62.4,71.8,50
WP70,-73.3366,41.1156,52,2019-04-25,0,44.9,55.6,66.3,38.5
WP70,-73.3366,41.1156,52,2019-04-26,0.14,49.4,56.1,62.8,43.6
WP70,-73.3366,41.1156,52,2019-04-27,1.48,47.4,52.5,57.6,49.6
WP70,-73.3366,41.1156,52,2019-04-28,0,43.4,49.1,54.9,32.2
WP70,-73.3366,41.1156,52,2019-04-29,0.03,36.5,43.6,50.7,37.2
WP70,-73.3366,41.1156,52,2019-04-30,0.15,44.9,51.1,57.2,35.8
WP70,-73.3366,41.1156,52,2019-05-01,0,45.8,50.9,56,44.8
WP70,-73.3366,41.1156,52,2019-05-02,0.03,47.4,50.1,52.9,45.8
WP70,-73.3366,41.1156,52,2019-05-03,0.05,47.3,57.7,68.1,49.1
WP70,-73.3366,41.1156,52,2019-05-04,0.33,48.9,51.5,54.2,49.5
WP70,-73.3366,41.1156,52,2019-05-05,0.33,52.8,59.3,65.8,54.3
WP70,-73.3366,41.1156,52,2019-05-06,0.82,48.1,52,55.8,49.4
WP70,-73.3366,41.1156,52,2019-05-07,0,48.9,57.8,66.6,47
WP70,-73.3366,41.1156,52,2019-05-08,0,53.4,60,66.5,50.7
WP70,-73.3366,41.1156,52,2019-05-09,0,48.2,58.8,69.4,43.4
WP70,-73.3366,41.1156,52,2019-05-10,0,51,54.1,57.1,41.5
WP70,-73.3366,41.1156,52,2019-05-11,0.09,53.5,61.1,68.6,55.4
WP70,-73.3366,41.1156,52,2019-05-12,0.36,46.5,57.3,68,42.8
WP70,-73.3366,41.1156,52,2019-05-13,0.98,41.9,44.4,46.9,40.9
WP70,-73.3366,41.1156,52,2019-05-14,0.55,42.8,46.2,49.6,41.7
WP70,-73.3366,41.1156,52,2019-05-15,0.07,44.3,47.6,50.9,42.5
WP70,-73.3366,41.1156,52,2019-05-16,0.03,49.7,58.6,67.5,44.5
WP70,-73.3366,41.1156,52,2019-05-17,0,51.7,61,70.3,48.1
WP70,-73.3366,41.1156,52,2019-05-18,0.03,51.6,61.9,72.1,52.1
WP70,-73.3366,41.1156,52,2019-05-19,0,54.1,63.3,72.5,45.8
WP70,-73.3366,41.1156,52,2019-05-20,0.31,60.8,67.5,74.1,60.3
WP70,-73.3366,41.1156,52,2019-05-21,0.03,57,69.7,82.5,56.7
WP70,-73.3366,41.1156,52,2019-05-22,0,49.7,60.8,71.8,38
WP70,-73.3366,41.1156,52,2019-05-23,0.07,55.8,64.7,73.5,43.5
WP70,-73.3366,41.1156,52,2019-05-24,0.06,57.4,63.3,69.2,56.2
WP70,-73.3366,41.1156,52,2019-05-25,0,51.4,62.6,73.9,50.4
WP70,-73.3366,41.1156,52,2019-05-26,0.07,57.7,63.7,69.6,51.4
WP70,-73.3366,41.1156,52,2019-05-27,0,61.9,73,84.1,59.4
WP70,-73.3366,41.1156,52,2019-05-28,0,59.8,70,80.2,50.3
WP70,-73.3366,41.1156,52,2019-05-29,0.14,52.6,58.7,64.9,56.7
WP70,-73.3366,41.1156,52,2019-05-30,0.84,53.5,58.7,63.9,53.3
WP70,-73.3366,41.1156,52,2019-05-31,0.78,55.6,60.6,65.7,57.7
,,,,,,,,,
WR91,-72.7642,41.758,161,2018-06-01,0.03,63.4,70.3,77.2,63.4
WR91,-72.7642,41.758,161,2018-06-02,0.04,67.2,73.8,80.3,69
WR91,-72.7642,41.758,161,2018-06-03,0.38,58.1,72.3,86.5,62.1
WR91,-72.7642,41.758,161,2018-06-04,0.23,48.7,60.4,72,47.6
WR91,-72.7642,41.758,161,2018-06-05,0.23,48,54.1,60.2,51.3
WR91,-72.7642,41.758,161,2018-06-06,0.03,48,58.8,69.6,50.3
WR91,-72.7642,41.758,161,2018-06-07,0,52,60.7,69.4,51.3
WR91,-72.7642,41.758,161,2018-06-08,0,54.6,62.4,70.3,53.8
WR91,-72.7642,41.758,161,2018-06-09,0,58.9,70.3,81.7,57.8
WR91,-72.7642,41.758,161,2018-06-10,0,58.7,68.9,79,50.2
WR91,-72.7642,41.758,161,2018-06-11,0,54.6,63.1,71.5,49.2
WR91,-72.7642,41.758,161,2018-06-12,0,48.5,60.9,73.2,45.3
WR91,-72.7642,41.758,161,2018-06-13,0,56.8,66.9,76.9,48.8
WR91,-72.7642,41.758,161,2018-06-14,0,62.3,67.4,72.4,62.5
WR91,-72.7642,41.758,161,2018-06-15,0,57.9,69.8,81.8,51.6
WR91,-72.7642,41.758,161,2018-06-16,0.01,51.6,61.5,71.4,53.1
WR91,-72.7642,41.758,161,2018-06-17,0,56,70.3,84.5,52.8
WR91,-72.7642,41.758,161,2018-06-18,0,64.7,76.9,89.2,56.6
WR91,-72.7642,41.758,161,2018-06-19,0.12,70.5,80.3,90.2,69.2
WR91,-72.7642,41.758,161,2018-06-20,0,56.9,70.4,84,53.7
WR91,-72.7642,41.758,161,2018-06-21,0,64.5,73.2,82,57.7
WR91,-72.7642,41.758,161,2018-06-22,0,58.4,72,85.6,54.2
WR91,-72.7642,41.758,161,2018-06-23,0,60.2,69.5,78.8,52.7
WR91,-72.7642,41.758,161,2018-06-24,0.01,57.6,60.9,64.2,57.3
WR91,-72.7642,41.758,161,2018-06-25,0.87,61.6,70.3,79,65.2
WR91,-72.7642,41.758,161,2018-06-26,0,50.1,64.2,78.3,49.2
WR91,-72.7642,41.758,161,2018-06-27,0,59.8,69.1,78.3,52.2
WR91,-72.7642,41.758,161,2018-06-28,1.02,63.4,69.8,76.2,62
WR91,-72.7642,41.758,161,2018-06-29,0.91,65,73.1,81.1,69.4
WR91,-72.7642,41.758,161,2018-06-30,0,65.4,77,88.7,63.1
WR91,-72.7642,41.758,161,2018-07-01,0,69,80.3,91.6,65.6
WR91,-72.7642,41.758,161,2018-07-02,0,72.6,84.7,96.7,73
WR91,-72.7642,41.758,161,2018-07-03,0.01,72,82.3,92.5,72.1
WR91,-72.7642,41.758,161,2018-07-04,1.05,73.2,83,92.8,74.5
WR91,-72.7642,41.758,161,2018-07-05,0,72.4,82.5,92.6,72.1
WR91,-72.7642,41.758,161,2018-07-06,0,75.6,82.8,89.9,72.4
WR91,-72.7642,41.758,161,2018-07-07,0.05,55.9,69.7,83.4,58.6
WR91,-72.7642,41.758,161,2018-07-08,0,55,66.8,78.6,50.5
WR91,-72.7642,41.758,161,2018-07-09,0,59.4,71.5,83.7,56
WR91,-72.7642,41.758,161,2018-07-10,0,62.5,75.6,88.7,60.5
WR91,-72.7642,41.758,161,2018-07-11,0.03,68.2,80.2,92.2,62.5
WR91,-72.7642,41.758,161,2018-07-12,0,59.7,71.9,84.2,58.9
WR91,-72.7642,41.758,161,2018-07-13,0,61.1,71.9,82.7,55.1
WR91,-72.7642,41.758,161,2018-07-14,0,63.9,74.6,85.4,61.7
WR91,-72.7642,41.758,161,2018-07-15,0.03,69.1,77.1,85.1,67
WR91,-72.7642,41.758,161,2018-07-16,0,68.7,77.6,86.5,70.2
WR91,-72.7642,41.758,161,2018-07-17,0.3,72.2,81.5,90.9,71.5
WR91,-72.7642,41.758,161,2018-07-18,2,66.8,77.1,87.4,69.6
WR91,-72.7642,41.758,161,2018-07-19,0,55.7,68.8,81.8,55.1
WR91,-72.7642,41.758,161,2018-07-20,0,57.9,69.6,81.3,54.8
WR91,-72.7642,41.758,161,2018-07-21,0,59.9,71.6,83.2,58.4
WR91,-72.7642,41.758,161,2018-07-22,0.73,64.8,71.8,78.7,59.6
WR91,-72.7642,41.758,161,2018-07-23,1.29,70.7,76.4,82,71.7
WR91,-72.7642,41.758,161,2018-07-24,0.09,73.2,77.5,81.8,72.6
WR91,-72.7642,41.758,161,2018-07-25,0.1,73.9,79.4,84.9,71.6
WR91,-72.7642,41.758,161,2018-07-26,0.7,70.6,74.9,79.2,72.1
WR91,-72.7642,41.758,161,2018-07-27,0.05,68.9,76.1,83.3,70.2
WR91,-72.7642,41.758,161,2018-07-28,0.43,66.6,77.1,87.6,69.2
WR91,-72.7642,41.758,161,2018-07-29,0,65,75,85.1,66.6
WR91,-72.7642,41.758,161,2018-07-30,0,61.3,71.3,81.4,61
WR91,-72.7642,41.758,161,2018-07-31,0,62.5,71.6,80.7,63.3
WR91,-72.7642,41.758,161,2018-08-01,0.03,66.1,74.9,83.8,64.5
WR91,-72.7642,41.758,161,2018-08-02,0,71,76.4,81.9,73.1
WR91,-72.7642,41.758,161,2018-08-03,0.71,73.4,81.3,89.2,72.8
WR91,-72.7642,41.758,161,2018-08-04,0.49,73.2,80.3,87.4,72.4
WR91,-72.7642,41.758,161,2018-08-05,1.11,66,73.8,81.5,70.5
WR91,-72.7642,41.758,161,2018-08-06,0,68.5,79.1,89.8,68.5
WR91,-72.7642,41.758,161,2018-08-07,0,72.4,82.3,92.2,71.3
WR91,-72.7642,41.758,161,2018-08-08,0.19,70,80.5,91,72.4
WR91,-72.7642,41.758,161,2018-08-09,0.38,71.5,80.3,89,72.2
WR91,-72.7642,41.758,161,2018-08-10,0,64.7,76,87.2,65.3
WR91,-72.7642,41.758,161,2018-08-11,0.12,66.4,76.5,86.5,66.5
WR91,-72.7642,41.758,161,2018-08-12,0.35,67.2,69.7,72.3,68.4
WR91,-72.7642,41.758,161,2018-08-13,0.09,69.7,75.3,80.8,69.2
WR91,-72.7642,41.758,161,2018-08-14,0.8,69.8,72,74.2,70.3
WR91,-72.7642,41.758,161,2018-08-15,0.59,67.6,75.6,83.6,68.6
WR91,-72.7642,41.758,161,2018-08-16,0,68.9,78.2,87.5,68.4
WR91,-72.7642,41.758,161,2018-08-17,0,68.4,78.3,88.3,69.5
WR91,-72.7642,41.758,161,2018-08-18,0.39,71.6,79.7,87.8,72
WR91,-72.7642,41.758,161,2018-08-19,0.21,65.6,74.7,83.8,68.1
WR91,-72.7642,41.758,161,2018-08-20,0,64.8,71.2,77.6,58.8
WR91,-72.7642,41.758,161,2018-08-21,0,58.6,68,77.4,60.1
WR91,-72.7642,41.758,161,2018-08-22,0.04,63.1,70.5,77.9,63.7
WR91,-72.7642,41.758,161,2018-08-23,0.07,64.4,73.9,83.5,63.3
WR91,-72.7642,41.758,161,2018-08-24,0.01,56.1,66.9,77.7,53.3
WR91,-72.7642,41.758,161,2018-08-25,0,60.2,71.7,83.2,60
WR91,-72.7642,41.758,161,2018-08-26,0,57.2,68.6,79.9,59.6
WR91,-72.7642,41.758,161,2018-08-27,0,65.2,73.7,82.2,66.5
WR91,-72.7642,41.758,161,2018-08-28,0,71.3,79.4,87.5,69.8
WR91,-72.7642,41.758,161,2018-08-29,0,73.6,83.6,93.5,73.4
WR91,-72.7642,41.758,161,2018-08-30,0,73.8,83.8,93.8,72.2
WR91,-72.7642,41.758,161,2018-08-31,0,64.1,75.9,87.8,62.7
WR91,-72.7642,41.758,161,2018-09-01,0,60,67.7,75.5,58.9
WR91,-72.7642,41.758,161,2018-09-02,0,61.1,69.5,77.9,60
WR91,-72.7642,41.758,161,2018-09-03,0,66.2,74.1,82.1,68
WR91,-72.7642,41.758,161,2018-09-04,0,71.8,82.3,92.8,72.5
WR91,-72.7642,41.758,161,2018-09-05,0,68.3,79,89.6,68.6
WR91,-72.7642,41.758,161,2018-09-06,0,71.8,80.2,88.5,71.8
WR91,-72.7642,41.758,161,2018-09-07,0.1,67.3,80.7,94.1,70.4
WR91,-72.7642,41.758,161,2018-09-08,0.12,62.5,66.5,70.6,61.7
WR91,-72.7642,41.758,161,2018-09-09,0,52.9,60.3,67.7,49.8
WR91,-72.7642,41.758,161,2018-09-10,0.32,52.5,57.2,61.9,48
WR91,-72.7642,41.758,161,2018-09-11,1.45,53.8,57.5,61.3,57
WR91,-72.7642,41.758,161,2018-09-12,0,61.6,67.9,74.1,67.3
WR91,-72.7642,41.758,161,2018-09-13,2.1,64.3,68.6,73,66.7
WR91,-72.7642,41.758,161,2018-09-14,0,65.7,69.5,73.4,65.9
WR91,-72.7642,41.758,161,2018-09-15,0,63.2,69.4,75.6,64.8
WR91,-72.7642,41.758,161,2018-09-16,0,60.6,71.6,82.6,63.5
WR91,-72.7642,41.758,161,2018-09-17,0,63.8,75,86.1,65.7
WR91,-72.7642,41.758,161,2018-09-18,0.12,69,74.6,80.2,68.6
WR91,-72.7642,41.758,161,2018-09-19,0.53,63.9,70.6,77.3,67.7
WR91,-72.7642,41.758,161,2018-09-20,0,59.8,68.6,77.5,59.8
WR91,-72.7642,41.758,161,2018-09-21,0.01,60.8,66.2,71.6,56.7
WR91,-72.7642,41.758,161,2018-09-22,0,62,66.9,71.8,61.5
WR91,-72.7642,41.758,161,2018-09-23,0,51.3,60.5,69.7,49.3
WR91,-72.7642,41.758,161,2018-09-24,0,48.2,55.5,62.9,49.5
WR91,-72.7642,41.758,161,2018-09-25,0.06,49,54.6,60.3,47.1
WR91,-72.7642,41.758,161,2018-09-26,2.08,50.8,59.5,68.3,59
WR91,-72.7642,41.758,161,2018-09-27,0.45,56.5,68,79.5,64.3
WR91,-72.7642,41.758,161,2018-09-28,0.49,52.9,62.3,71.7,52.6
WR91,-72.7642,41.758,161,2018-09-29,0.01,52.1,56.5,60.9,53
WR91,-72.7642,41.758,161,2018-09-30,0,45.2,58.5,71.9,49.7
WR91,-72.7642,41.758,161,2018-10-01,0,51.3,59.6,67.9,50.9
WR91,-72.7642,41.758,161,2018-10-02,0.36,55.8,63.1,70.3,58.3
WR91,-72.7642,41.758,161,2018-10-03,1.56,56.1,60.4,64.7,59.7
WR91,-72.7642,41.758,161,2018-10-04,0,56.4,64.5,72.7,58.7
WR91,-72.7642,41.758,161,2018-10-05,0,54.4,64.2,74,60.7
WR91,-72.7642,41.758,161,2018-10-06,0,52.1,59,65.9,47.2
WR91,-72.7642,41.758,161,2018-10-07,0,54.6,60.9,67.2,56.5
WR91,-72.7642,41.758,161,2018-10-08,0,59,69.7,80.4,63.5
WR91,-72.7642,41.758,161,2018-10-09,0,57.2,60.6,64,57.6
WR91,-72.7642,41.758,161,2018-10-10,0,64.1,71.1,78.1,66.7
WR91,-72.7642,41.758,161,2018-10-11,0,69.1,75.6,82.1,67.9
WR91,-72.7642,41.758,161,2018-10-12,0.87,57.1,66.6,76.1,64.6
WR91,-72.7642,41.758,161,2018-10-13,0,45.8,53.5,61.3,40.5
